3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	0
3007	0
3008	0
3009	0
3010	0
3011	0
3012	0
3013	1
3014	0
3015	1
3016	0
3017	0
3018	0
3019	0
3020	0
3021	0
3022	0
3023	0
3024	0
3025	1
3026	1
3027	3
3028	1
3029	1
3030	0
3031	0
3032	0
3033	0
3034	0
3035	0
3036	1
3037	1
3038	0
3039	0
3040	0
3041	0
3042	0
3043	0
3044	1
3045	0
3046	2
3047	0
3048	1
3049	0
3050	0
3051	0
3052	1
3053	0
3054	0
3055	0
3056	0
3057	3
3058	0
3059	0
3060	0
3061	2
3062	0
3063	0
3064	0
3065	2
3066	1
3067	0
3068	0
3069	0
3070	0
3071	0
3072	0
3073	1
3074	0
3075	0
3076	2
3077	1
3078	1
3079	0
3080	0
3081	1
3082	1
3083	0
3084	1
3085	1
3086	1
3087	1
3088	0
3089	0
3090	0
3091	2
3092	0
3093	3
3094	1
3095	0
3096	0
3097	2
3098	0
3099	2
3100	0
3101	0
3102	1
3103	2
3104	1
3105	3
3106	0
3107	1
3108	5
3109	4
3110	2
3111	0
3112	3
3113	1
3114	1
3115	1
3116	4
3117	1
3118	2
3119	2
3120	1
3121	2
3122	2
3123	2
3124	4
3125	3
3126	0
3127	3
3128	3
3129	1
3130	1
3131	2
3132	6
3133	6
3134	5
3135	3
3136	4
3137	1
3138	6
3139	6
3140	8
3141	3
3142	6
3143	5
3144	4
3145	5
3146	4
3147	6
3148	3
3149	3
3150	3
3151	5
3152	5
3153	5
3154	6
3155	13
3156	4
3157	6
3158	9
3159	12
3160	9
3161	1
3162	9
3163	6
3164	5
3165	4
3166	9
3167	8
3168	7
3169	6
3170	6
3171	5
3172	7
3173	6
3174	5
3175	4
3176	10
3177	8
3178	8
3179	10
3180	7
3181	8
3182	12
3183	11
3184	14
3185	10
3186	7
3187	8
3188	11
3189	6
3190	8
3191	9
3192	8
3193	9
3194	12
3195	8
3196	12
3197	11
3198	12
3199	7
3200	11
3201	10
3202	6
3203	10
3204	13
3205	7
3206	7
3207	13
3208	16
3209	15
3210	13
3211	12
3212	13
3213	11
3214	12
3215	13
3216	4
3217	15
3218	8
3219	17
3220	15
3221	13
3222	19
3223	16
3224	11
3225	20
3226	16
3227	15
3228	14
3229	23
3230	18
3231	18
3232	21
3233	9
3234	19
3235	18
3236	17
3237	13
3238	11
3239	11
3240	21
3241	14
3242	20
3243	20
3244	14
3245	17
3246	19
3247	10
3248	16
3249	13
3250	24
3251	19
3252	19
3253	19
3254	21
3255	19
3256	23
3257	21
3258	19
3259	22
3260	26
3261	15
3262	21
3263	20
3264	19
3265	18
3266	21
3267	21
3268	16
3269	20
3270	20
3271	15
3272	17
3273	20
3274	21
3275	28
3276	20
3277	25
3278	22
3279	18
3280	26
3281	29
3282	20
3283	25
3284	25
3285	30
3286	24
3287	24
3288	20
3289	31
3290	30
3291	39
3292	41
3293	25
3294	28
3295	23
3296	26
3297	15
3298	29
3299	35
3300	28
3301	23
3302	25
3303	31
3304	28
3305	24
3306	35
3307	23
3308	29
3309	22
3310	27
3311	28
3312	28
3313	30
3314	24
3315	21
3316	36
3317	31
3318	23
3319	21
3320	28
3321	22
3322	32
3323	30
3324	33
3325	37
3326	38
3327	30
3328	22
3329	32
3330	35
3331	19
3332	31
3333	31
3334	27
3335	19
3336	41
3337	25
3338	30
3339	27
3340	36
3341	26
3342	35
3343	37
3344	32
3345	36
3346	35
3347	33
3348	29
3349	20
3350	27
3351	34
3352	33
3353	33
3354	32
3355	28
3356	35
3357	35
3358	29
3359	37
3360	23
3361	26
3362	30
3363	31
3364	31
3365	19
3366	30
3367	29
3368	35
3369	20
3370	28
3371	37
3372	35
3373	28
3374	33
3375	33
3376	34
3377	26
3378	18
3379	16
3380	30
3381	28
3382	22
3383	23
3384	34
3385	30
3386	39
3387	27
3388	29
3389	21
3390	24
3391	27
3392	25
3393	29
3394	33
3395	27
3396	23
3397	32
3398	31
3399	23
3400	21
3401	28
3402	39
3403	26
3404	21
3405	27
3406	23
3407	27
3408	27
3409	20
3410	22
3411	27
3412	24
3413	19
3414	27
3415	37
3416	27
3417	34
3418	20
3419	29
3420	26
3421	26
3422	27
3423	31
3424	30
3425	16
3426	27
3427	33
3428	18
3429	19
3430	32
3431	16
3432	15
3433	25
3434	22
3435	19
3436	20
3437	24
3438	27
3439	18
3440	30
3441	25
3442	22
3443	21
3444	23
3445	22
3446	21
3447	18
3448	16
3449	12
3450	25
3451	14
3452	30
3453	15
3454	24
3455	24
3456	24
3457	19
3458	14
3459	14
3460	13
3461	24
3462	17
3463	12
3464	24
3465	27
3466	17
3467	15
3468	19
3469	29
3470	23
3471	14
3472	20
3473	18
3474	14
3475	15
3476	16
3477	15
3478	17
3479	11
3480	20
3481	11
3482	9
3483	12
3484	27
3485	18
3486	15
3487	13
3488	13
3489	12
3490	11
3491	9
3492	13
3493	9
3494	9
3495	8
3496	7
3497	14
3498	12
3499	14
3500	16
3501	10
3502	12
3503	9
3504	7
3505	5
3506	13
3507	22
3508	9
3509	6
3510	11
3511	6
3512	12
3513	8
3514	9
3515	6
3516	2
3517	4
3518	17
3519	10
3520	7
3521	10
3522	12
3523	7
3524	7
3525	12
3526	8
3527	4
3528	4
3529	7
3530	10
3531	9
3532	11
3533	9
3534	7
3535	6
3536	11
3537	6
3538	7
3539	11
3540	7
3541	4
3542	0
3543	11
3544	6
3545	4
3546	3
3547	8
3548	3
3549	6
3550	7
3551	5
3552	3
3553	5
3554	8
3555	5
3556	2
3557	5
3558	4
3559	7
3560	4
3561	2
3562	4
3563	3
3564	2
3565	7
3566	3
3567	4
3568	5
3569	4
3570	7
3571	2
3572	5
3573	1
3574	3
3575	2
3576	4
3577	3
3578	3
3579	2
3580	4
3581	3
3582	2
3583	3
3584	4
3585	1
3586	3
3587	2
3588	2
3589	2
3590	3
3591	3
3592	6
3593	3
3594	1
3595	1
3596	4
3597	1
3598	1
3599	2
3600	2
3601	4
3602	1
3603	2
3604	0
3605	3
3606	0
3607	4
3608	2
3609	1
3610	1
3611	2
3612	3
3613	2
3614	1
3615	0
3616	0
3617	2
3618	1
3619	2
3620	3
3621	0
3622	1
3623	2
3624	3
3625	0
3626	0
3627	1
3628	0
3629	0
3630	3
3631	0
3632	0
3633	1
3634	1
3635	2
3636	1
3637	1
3638	0
3639	4
3640	3
3641	3
3642	1
3643	0
3644	0
3645	0
3646	0
3647	1
3648	2
3649	0
3650	0
3651	0
3652	0
3653	0
3654	2
3655	2
3656	0
3657	0
3658	0
3659	1
3660	1
3661	1
3662	0
3663	1
3664	1
3665	0
3666	0
3667	0
3668	0
3669	0
3670	2
3671	1
3672	0
3673	0
3674	2
3675	0
3676	0
3677	0
3678	0
3679	1
3680	0
3681	0
3682	0
3683	0
3684	0
3685	0
3686	0
3687	0
3688	1
3689	0
3690	1
3691	0
3692	0
3693	1
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	1
3703	0
3704	0
3705	0
3706	0
3707	0
3708	1
3709	0
3710	0
3711	0
3712	0
3713	0
3714	0
3715	0
3716	0
3717	0
3718	1
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	1
3726	0
3727	0
3728	0
3729	0
3730	0
3731	0
3732	0
3733	0
3734	0
3735	0
3736	0
3737	0
3738	0
3739	0
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	1
3751	0
3752	0
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	0
3763	0
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	1
3771	0
3772	0
3773	0
3774	0
3775	0
3776	0
3777	0
3778	0
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	0
3786	0
3787	0
3788	1
3789	1
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	1
3799	0
3800	0
3801	0
3802	0
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	0
3824	0
3825	0
3826	0
3827	0
3828	0
3829	0
3830	0
3831	0
3832	0
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	1
3845	0
3846	0
3847	0
3848	0
3849	0
3850	0
3851	0
3852	0
3853	0
3854	0
3855	0
3856	0
3857	0
3858	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	0
3872	0
3873	0
3874	0
3875	0
3876	1
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	0
3884	0
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	0
3896	0
3897	0
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	0
3919	0
3920	0
3921	0
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	1
3929	0
3930	0
3931	0
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	0
3947	0
3948	0
3949	0
3950	0
3951	0
3952	0
3953	0
3954	0
3955	0
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	0
3968	0
3969	0
3970	0
3971	0
3972	0
3973	0
3974	1
3975	0
3976	0
3977	0
3978	0
3979	0
3980	0
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	0
3991	0
3992	0
3993	0
3994	0
3995	0
3996	0
3997	0
3998	0
3999	0
4000	0
4001	0
4002	0
4003	0
4004	0
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	0
4016	0
4017	0
4018	0
4019	0
4020	0
4021	0
4022	0
4023	0
4024	0
4025	0
4026	0
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	0
4064	0
4065	0
4066	0
4067	0
4068	0
4069	0
4070	0
4071	0
4072	0
4073	0
4074	0
4075	0
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	0
4089	0
4090	0
4091	0
4092	0
4093	0
4094	0
4095	0
4096	0
4097	0
4098	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	0
4115	0
4116	0
4117	0
4118	0
4119	0
4120	0
4121	0
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	1
4132	0
4133	0
4134	0
4135	0
4136	0
4137	0
4138	0
4139	0
4140	0
4141	0
4142	0
4143	0
4144	0
4145	0
4146	0
4147	0
4148	0
4149	0
4150	1
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	0
4160	0
4161	1
4162	0
4163	0
4164	0
4165	0
4166	1
4167	0
4168	0
4169	0
4170	0
4171	0
4172	0
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	0
4183	0
4184	0
4185	0
4186	0
4187	0
4188	0
4189	0
4190	0
4191	0
4192	0
4193	0
4194	0
4195	0
4196	0
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	0
4207	0
4208	0
4209	0
4210	1
4211	0
4212	0
4213	0
4214	0
4215	0
4216	0
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	0
4231	0
4232	0
4233	0
4234	0
4235	0
4236	0
4237	0
4238	0
4239	0
4240	0
4241	0
4242	0
4243	0
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	0
4256	0
4257	1
4258	1
4259	0
4260	0
4261	0
4262	0
4263	1
4264	0
4265	0
4266	0
4267	0
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	1
4276	1
4277	0
4278	1
4279	0
4280	0
4281	1
4282	1
4283	0
4284	0
4285	0
4286	0
4287	0
4288	1
4289	1
4290	1
4291	0
4292	1
4293	0
4294	0
4295	1
4296	0
4297	0
4298	0
4299	1
4300	0
4301	0
4302	0
4303	1
4304	0
4305	1
4306	1
4307	0
4308	0
4309	0
4310	2
4311	0
4312	0
4313	1
4314	1
4315	0
4316	0
4317	1
4318	1
4319	1
4320	0
4321	1
4322	0
4323	1
4324	0
4325	0
4326	1
4327	1
4328	0
4329	0
4330	2
4331	1
4332	0
4333	1
4334	4
4335	0
4336	0
4337	1
4338	1
4339	1
4340	0
4341	0
4342	0
4343	4
4344	0
4345	1
4346	0
4347	3
4348	2
4349	0
4350	3
4351	1
4352	1
4353	2
4354	0
4355	2
4356	1
4357	1
4358	2
4359	0
4360	2
4361	1
4362	2
4363	3
4364	3
4365	1
4366	1
4367	5
4368	2
4369	3
4370	3
4371	5
4372	5
4373	2
4374	2
4375	5
4376	1
4377	0
4378	4
4379	2
4380	4
4381	1
4382	2
4383	3
4384	3
4385	4
4386	3
4387	4
4388	3
4389	5
4390	4
4391	2
4392	6
4393	5
4394	3
4395	6
4396	7
4397	8
4398	4
4399	4
4400	3
4401	3
4402	2
4403	6
4404	1
4405	1
4406	2
4407	4
4408	3
4409	3
4410	10
4411	9
4412	8
4413	6
4414	4
4415	9
4416	4
4417	8
4418	6
4419	8
4420	4
4421	7
4422	10
4423	6
4424	5
4425	7
4426	12
4427	7
4428	8
4429	5
4430	5
4431	3
4432	4
4433	12
4434	9
4435	18
4436	9
4437	9
4438	7
4439	10
4440	8
4441	10
4442	11
4443	13
4444	11
4445	13
4446	7
4447	7
4448	6
4449	12
4450	9
4451	9
4452	12
4453	10
4454	7
4455	16
4456	14
4457	12
4458	17
4459	15
4460	12
4461	15
4462	10
4463	10
4464	11
4465	24
4466	12
4467	9
4468	16
4469	10
4470	12
4471	19
4472	12
4473	16
4474	12
4475	6
4476	12
4477	16
4478	17
4479	19
4480	16
4481	14
4482	15
4483	16
4484	11
4485	10
4486	11
4487	20
4488	20
4489	14
4490	19
4491	15
4492	17
4493	19
4494	19
4495	19
4496	16
4497	15
4498	7
4499	20
4500	16
4501	23
4502	15
4503	21
4504	12
4505	23
4506	27
4507	20
4508	22
4509	18
4510	18
4511	16
4512	21
4513	14
4514	27
4515	19
4516	25
4517	30
4518	24
4519	23
4520	21
4521	23
4522	14
4523	22
4524	24
4525	20
4526	23
4527	25
4528	31
4529	23
4530	15
4531	26
4532	25
4533	25
4534	29
4535	19
4536	26
4537	25
4538	30
4539	22
4540	18
4541	20
4542	22
4543	26
4544	24
4545	33
4546	25
4547	25
4548	24
4549	26
4550	28
4551	29
4552	22
4553	28
4554	30
4555	22
4556	30
4557	26
4558	26
4559	22
4560	25
4561	22
4562	16
4563	29
4564	28
4565	22
4566	25
4567	23
4568	31
4569	32
4570	31
4571	17
4572	17
4573	34
4574	24
4575	31
4576	25
4577	27
4578	38
4579	32
4580	32
4581	27
4582	25
4583	28
4584	38
4585	28
4586	33
4587	18
4588	30
4589	29
4590	24
4591	20
4592	32
4593	25
4594	34
4595	23
4596	38
4597	30
4598	17
4599	25
4600	27
4601	28
4602	24
4603	26
4604	26
4605	34
4606	26
4607	33
4608	28
4609	33
4610	24
4611	27
4612	30
4613	33
4614	24
4615	36
4616	26
4617	30
4618	19
4619	25
4620	25
4621	28
4622	15
4623	19
4624	28
4625	41
4626	20
4627	29
4628	21
4629	28
4630	29
4631	26
4632	33
4633	23
4634	35
4635	29
4636	25
4637	25
4638	29
4639	22
4640	27
4641	37
4642	23
4643	26
4644	22
4645	26
4646	21
4647	30
4648	15
4649	23
4650	26
4651	19
4652	27
4653	20
4654	20
4655	20
4656	20
4657	28
4658	24
4659	33
4660	27
4661	30
4662	32
4663	21
4664	26
4665	22
4666	20
4667	27
4668	31
4669	19
4670	17
4671	23
4672	22
4673	26
4674	25
4675	22
4676	14
4677	22
4678	22
4679	23
4680	20
4681	24
4682	20
4683	30
4684	20
4685	20
4686	19
4687	29
4688	16
4689	18
4690	17
4691	23
4692	15
4693	19
4694	30
4695	26
4696	13
4697	18
4698	20
4699	19
4700	12
4701	13
4702	19
4703	15
4704	21
4705	22
4706	17
4707	19
4708	12
4709	14
4710	12
4711	22
4712	18
4713	11
4714	20
4715	14
4716	17
4717	13
4718	20
4719	14
4720	19
4721	16
4722	10
4723	17
4724	13
4725	21
4726	14
4727	7
4728	13
4729	10
4730	13
4731	8
4732	16
4733	11
4734	12
4735	16
4736	11
4737	7
4738	11
4739	5
4740	11
4741	15
4742	15
4743	10
4744	7
4745	10
4746	11
4747	7
4748	8
4749	14
4750	12
4751	16
4752	14
4753	10
4754	12
4755	10
4756	9
4757	8
4758	8
4759	12
4760	11
4761	15
4762	12
4763	7
4764	8
4765	8
4766	4
4767	3
4768	11
4769	11
4770	3
4771	7
4772	6
4773	8
4774	3
4775	6
4776	6
4777	11
4778	10
4779	6
4780	8
4781	8
4782	3
4783	6
4784	9
4785	8
4786	3
4787	6
4788	4
4789	8
4790	6
4791	5
4792	7
4793	6
4794	5
4795	5
4796	4
4797	3
4798	5
4799	4
4800	5
4801	4
4802	2
4803	4
4804	3
4805	3
4806	3
4807	2
4808	1
4809	6
4810	4
4811	5
4812	1
4813	4
4814	2
4815	2
4816	4
4817	3
4818	1
4819	3
4820	6
4821	6
4822	3
4823	6
4824	3
4825	2
4826	3
4827	4
4828	0
4829	3
4830	4
4831	4
4832	3
4833	4
4834	2
4835	3
4836	2
4837	1
4838	0
4839	1
4840	1
4841	3
4842	4
4843	2
4844	0
4845	2
4846	4
4847	4
4848	0
4849	0
4850	2
4851	1
4852	2
4853	0
4854	0
4855	3
4856	1
4857	1
4858	2
4859	3
4860	3
4861	0
4862	2
4863	0
4864	3
4865	0
4866	1
4867	0
4868	1
4869	0
4870	1
4871	0
4872	1
4873	1
4874	2
4875	2
4876	1
4877	1
4878	1
4879	0
4880	2
4881	0
4882	1
4883	1
4884	1
4885	0
4886	1
4887	1
4888	1
4889	1
4890	0
4891	0
4892	1
4893	0
4894	0
4895	1
4896	0
4897	0
4898	1
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	1
4907	0
4908	0
4909	1
4910	0
4911	2
4912	0
4913	0
4914	0
4915	0
4916	0
4917	0
4918	0
4919	1
4920	0
4921	0
4922	2
4923	2
4924	1
4925	2
4926	1
4927	0
4928	1
4929	0
4930	0
4931	0
4932	1
4933	0
4934	0
4935	0
4936	1
4937	1
4938	0
4939	0
4940	0
4941	0
4942	0
4943	0
4944	1
4945	1
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	1
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	1
4963	0
4964	0
4965	0
4966	0
4967	1
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	0
4980	0
4981	0
4982	1
4983	0
4984	0
4985	0
4986	0
4987	0
4988	1
4989	0
4990	0
4991	1
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5003	0
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5029	1
5030	0
5031	0
5032	0
5033	0
5034	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	0
5050	0
5051	0
5052	1
5053	0
5054	0
5055	0
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	0
5072	0
5073	0
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	0
5111	1
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	1
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	1
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	0
5319	0
5320	0
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	0
5336	0
5337	0
5338	0
5339	0
5340	0
5341	0
5342	0
5343	0
5344	0
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	1
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	1
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	1
5385	0
5386	0
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	1
5417	0
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	1
5430	0
5431	0
5432	0
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	0
5456	0
5457	0
5458	0
5459	0
5460	0
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	1
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	0
5494	0
5495	0
5496	1
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	1
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	1
5517	1
5518	0
5519	0
5520	0
5521	1
5522	0
5523	0
5524	0
5525	0
5526	0
5527	0
5528	1
5529	0
5530	0
5531	0
5532	0
5533	0
5534	0
5535	1
5536	0
5537	0
5538	0
5539	0
5540	1
5541	0
5542	0
5543	0
5544	0
5545	1
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	3
5554	2
5555	1
5556	1
5557	1
5558	0
5559	0
5560	0
5561	0
5562	0
5563	0
5564	0
5565	2
5566	0
5567	2
5568	0
5569	0
5570	1
5571	1
5572	1
5573	2
5574	0
5575	0
5576	1
5577	0
5578	1
5579	2
5580	1
5581	2
5582	0
5583	0
5584	0
5585	1
5586	0
5587	0
5588	0
5589	1
5590	0
5591	2
5592	1
5593	0
5594	2
5595	2
5596	0
5597	0
5598	2
5599	3
5600	0
5601	5
5602	2
5603	1
5604	2
5605	3
5606	0
5607	2
5608	1
5609	1
5610	1
5611	1
5612	3
5613	2
5614	2
5615	1
5616	2
5617	0
5618	2
5619	2
5620	2
5621	1
5622	2
5623	4
5624	1
5625	4
5626	2
5627	2
5628	1
5629	2
5630	2
5631	2
5632	2
5633	1
5634	1
5635	3
5636	2
5637	0
5638	4
5639	5
5640	0
5641	3
5642	2
5643	1
5644	2
5645	2
5646	6
5647	1
5648	7
5649	4
5650	6
5651	3
5652	9
5653	4
5654	4
5655	3
5656	2
5657	3
5658	4
5659	4
5660	3
5661	3
5662	8
5663	6
5664	2
5665	3
5666	2
5667	5
5668	5
5669	7
5670	0
5671	4
5672	7
5673	1
5674	7
5675	5
5676	5
5677	8
5678	14
5679	5
5680	4
5681	9
5682	2
5683	5
5684	11
5685	9
5686	5
5687	7
5688	9
5689	8
5690	12
5691	9
5692	5
5693	7
5694	11
5695	8
5696	7
5697	14
5698	7
5699	6
5700	10
5701	11
5702	2
5703	8
5704	6
5705	10
5706	12
5707	10
5708	8
5709	18
5710	10
5711	9
5712	12
5713	8
5714	13
5715	14
5716	13
5717	16
5718	12
5719	13
5720	17
5721	13
5722	15
5723	15
5724	15
5725	13
5726	13
5727	19
5728	13
5729	14
5730	14
5731	15
5732	17
5733	7
5734	16
5735	9
5736	19
5737	16
5738	14
5739	15
5740	16
5741	16
5742	22
5743	22
5744	22
5745	18
5746	13
5747	23
5748	27
5749	21
5750	17
5751	16
5752	21
5753	12
5754	16
5755	21
5756	10
5757	25
5758	15
5759	22
5760	21
5761	25
5762	17
5763	14
5764	27
5765	19
5766	24
5767	22
5768	28
5769	16
5770	25
5771	19
5772	24
5773	17
5774	20
5775	19
5776	21
5777	30
5778	22
5779	26
5780	33
5781	17
5782	25
5783	17
5784	32
5785	17
5786	22
5787	21
5788	28
5789	24
5790	15
5791	27
5792	28
5793	31
5794	21
5795	15
5796	27
5797	24
5798	24
5799	28
